time,v,ω,p,φ
2.8299999999999836,0.8614755181235537,-3.953575411846028e-12,-0.11381894974720086,-0.21097112299465934
2.8399999999999834,0.8614755181233815,-3.968685813503875e-12,-0.1138189497471665,-0.21097112299472287
2.849999999999983,0.8614755181232095,-3.983699320442464e-12,-0.11381894974713214,-0.2109711229947864
2.859999999999983,0.8614755181230376,-3.998616923201592e-12,-0.11381894974709815,-0.21097112299484994
2.869999999999983,0.8614755181228657,-4.013440361940642e-12,-0.11381894974706451,-0.2109711229949134
2.8799999999999826,0.8614755181226939,-4.028170553977068e-12,-0.113818949747031,-0.21097112299497697
2.8899999999999824,0.8614755181225222,-4.042800134729977e-12,-0.11381894974699801,-0.21097112299504045
2.899999999999982,0.8614755181223506,-4.0573363455711705e-12,-0.11381894974696428,-0.21097112299510393
2.909999999999982,0.861475518122179,-4.071780877139102e-12,-0.11381894974693137,-0.21097112299516738
2.9199999999999817,0.8614755181220077,-4.086131689424132e-12,-0.11381894974689873,-0.21097112299523083
2.9299999999999815,0.8614755181218364,-4.10038597406622e-12,-0.11381894974686606,-0.21097112299529427
2.9399999999999813,0.8614755181216652,-4.114549224623067e-12,-0.1138189497468332,-0.2109711229953577
2.949999999999981,0.8614755181214941,-4.128622775502053e-12,-0.11381894974680083,-0.2109711229954211
2.959999999999981,0.8614755181213232,-4.142614051221303e-12,-0.11381894974676897,-0.2109711229954845
2.9699999999999807,0.8614755181211523,-4.1565036922911755e-12,-0.11381894974673736,-0.2109711229955479
2.9799999999999804,0.8614755181209814,-4.17029570371772e-12,-0.1138189497467053,-0.21097112299561127
2.9899999999999802,0.8614755181208108,-4.184003344483227e-12,-0.11381894974667371,-0.21097112299567464
2.99999999999998,0.8614755181206403,-4.197621894565608e-12,-0.11381894974664261,-0.21097112299573795
3.00999999999998,0.8614755181204699,-4.211158538454644e-12,-0.11381894974661132,-0.21097112299580129
3.0199999999999796,0.8614755181202997,-4.2246015515677065e-12,-0.11381894974657958,-0.21097112299586457
3.0299999999999794,0.8614755181201295,-4.237968461141917e-12,-0.1138189497465488,-0.21097112299592782
3.039999999999979,0.8614755181199593,-4.2512497558203166e-12,-0.11381894974651828,-0.2109711229959911
3.049999999999979,0.8614755181197893,-4.264441499466692e-12,-0.11381894974648778,-0.2109711229960543
3.0599999999999787,0.8614755181196194,-4.277548194906529e-12,-0.11381894974645716,-0.2109711229961175
3.0699999999999785,0.8614755181194497,-4.2905724095279976e-12,-0.11381894974642702,-0.21097112299618068
3.0799999999999783,0.8614755181192799,-4.303518153882524e-12,-0.11381894974639739,-0.21097112299624388
3.089999999999978,0.8614755181191104,-4.316374851329837e-12,-0.11381894974636701,-0.21097112299630705
3.099999999999978,0.861475518118941,-4.329152724888465e-12,-0.11381894974633759,-0.2109711229963702
3.1099999999999777,0.8614755181187717,-4.3418392559587304e-12,-0.11381894974630802,-0.2109711229964333
3.1199999999999775,0.8614755181186026,-4.354442497591323e-12,-0.11381894974627871,-0.2109711229964964
3.1299999999999772,0.8614755181184334,-4.366969709127423e-12,-0.11381894974624941,-0.2109711229965595
3.139999999999977,0.8614755181182644,-4.37941044184173e-12,-0.11381894974622019,-0.21097112299662252
3.149999999999977,0.8614755181180956,-4.391777382487399e-12,-0.11381894974619128,-0.2109711229966855
3.1599999999999766,0.8614755181179268,-4.404069040817547e-12,-0.11381894974616222,-0.2109711229967485
3.1699999999999764,0.8614755181177582,-4.416283837827477e-12,-0.11381894974613377,-0.21097112299681145
3.179999999999976,0.8614755181175898,-4.428417680943751e-12,-0.11381894974610537,-0.21097112299687437
3.189999999999976,0.8614755181174215,-4.440485330785299e-12,-0.11381894974607687,-0.21097112299693727
3.1999999999999758,0.8614755181172533,-4.452478288040411e-12,-0.11381894974604828,-0.21097112299700016
3.2099999999999755,0.8614755181170852,-4.464390135588268e-12,-0.11381894974602023,-0.210971122997063
3.2199999999999753,0.8614755181169174,-4.476238414238004e-12,-0.11381894974599192,-0.21097112299712578
3.229999999999975,0.8614755181167494,-4.488020312257236e-12,-0.11381894974596467,-0.21097112299718856
3.239999999999975,0.8614755181165819,-4.499723228660301e-12,-0.11381894974593694,-0.21097112299725132
3.2499999999999747,0.8614755181164142,-4.511352051705025e-12,-0.11381894974590932,-0.21097112299731408
3.2599999999999745,0.8614755181162467,-4.522906304982253e-12,-0.11381894974588223,-0.21097112299737683
3.2699999999999743,0.8614755181160794,-4.534377468306086e-12,-0.11381894974585492,-0.2109711229974395
3.279999999999974,0.861475518115912,-4.545774884063545e-12,-0.11381894974582815,-0.21097112299750212
3.289999999999974,0.861475518115745,-4.557099335791741e-12,-0.11381894974580106,-0.21097112299756476
3.2999999999999736,0.8614755181155779,-4.568358253050257e-12,-0.11381894974577429,-0.21097112299762733
3.3099999999999734,0.861475518115411,-4.5795447532573605e-12,-0.11381894974574774,-0.21097112299768986
3.319999999999973,0.8614755181152444,-4.590670908403962e-12,-0.1138189497457208,-0.21097112299775236
3.329999999999973,0.8614755181150777,-4.6017336137997836e-12,-0.11381894974569458,-0.21097112299781481
3.3399999999999728,0.8614755181149112,-4.6127327943608326e-12,-0.11381894974566822,-0.21097112299787726
3.3499999999999726,0.8614755181147449,-4.623655398414435e-12,-0.11381894974564224,-0.21097112299793971
3.3599999999999723,0.8614755181145787,-4.6345154655481676e-12,-0.1138189497456166,-0.21097112299800214
3.369999999999972,0.8614755181144125,-4.645300231422673e-12,-0.11381894974559051,-0.21097112299806453
3.379999999999972,0.8614755181142465,-4.656013661785134e-12,-0.11381894974556471,-0.21097112299812687
3.3899999999999717,0.8614755181140806,-4.666664083844691e-12,-0.11381894974553947,-0.21097112299818918
3.3999999999999715,0.8614755181139149,-4.677241269191298e-12,-0.11381894974551447,-0.2109711229982515
3.4099999999999713,0.8614755181137492,-4.687745934740936e-12,-0.11381894974548892,-0.21097112299831375
3.419999999999971,0.8614755181135838,-4.698181322649878e-12,-0.11381894974546375,-0.21097112299837595
3.429999999999971,0.8614755181134184,-4.70855270989224e-12,-0.11381894974543895,-0.21097112299843815
3.4399999999999706,0.8614755181132532,-4.718857251175602e-12,-0.11381894974541422,-0.21097112299850032
3.4499999999999704,0.861475518113088,-4.729090079779604e-12,-0.1138189497453897,-0.21097112299856244
3.45999999999997,0.8614755181129231,-4.739255914741055e-12,-0.11381894974536466,-0.21097112299862447
3.46999999999997,0.8614755181127582,-4.749371636275401e-12,-0.11381894974534015,-0.21097112299868656
3.47999999999997,0.8614755181125935,-4.759416967346857e-12,-0.11381894974531649,-0.21097112299874857
3.4899999999999696,0.861475518112429,-4.7693883245575666e-12,-0.11381894974529225,-0.21097112299881055
3.4999999999999694,0.8614755181122645,-4.7792986645177274e-12,-0.11381894974526793,-0.21097112299887247
3.509999999999969,0.8614755181121001,-4.789146334024427e-12,-0.11381894974524434,-0.21097112299893436
3.519999999999969,0.861475518111936,-4.798932022815612e-12,-0.1138189497452202,-0.21097112299899623
3.5299999999999687,0.861475518111772,-4.808653398229635e-12,-0.11381894974519692,-0.21097112299905807
3.5399999999999685,0.8614755181116083,-4.818311532669912e-12,-0.11381894974517341,-0.21097112299911983
3.5499999999999683,0.8614755181114445,-4.8279112256078385e-12,-0.11381894974514936,-0.21097112299918158
3.559999999999968,0.861475518111281,-4.837457607846045e-12,-0.1138189497451261,-0.2109711229992433
3.569999999999968,0.8614755181111176,-4.846946844598055e-12,-0.11381894974510288,-0.21097112299930496
3.5799999999999677,0.8614755181109542,-4.856379374111769e-12,-0.11381894974508018,-0.21097112299936663
3.5899999999999674,0.861475518110791,-4.865746977060313e-12,-0.11381894974505677,-0.21097112299942822
3.5999999999999672,0.8614755181106281,-4.8750528776067765e-12,-0.11381894974503415,-0.21097112299948984
3.609999999999967,0.8614755181104652,-4.8842902277820355e-12,-0.11381894974501187,-0.21097112299955145
3.619999999999967,0.8614755181103024,-4.893461237698717e-12,-0.11381894974498968,-0.210971122999613
3.6299999999999666,0.8614755181101398,-4.902566716084428e-12,-0.11381894974496697,-0.21097112299967447
3.6399999999999664,0.8614755181099772,-4.911614647011059e-12,-0.11381894974494443,-0.21097112299973594
3.649999999999966,0.8614755181098149,-4.9205984676082395e-12,-0.11381894974492235,-0.2109711229997973
3.659999999999966,0.8614755181096527,-4.929528480909253e-12,-0.11381894974490037,-0.2109711229998587
3.6699999999999657,0.8614755181094906,-4.9383981327739385e-12,-0.11381894974487847,-0.21097112299992007
3.6799999999999655,0.8614755181093285,-4.94720313797644e-12,-0.11381894974485687,-0.2109711229999814
3.6899999999999653,0.8614755181091668,-4.955938952619148e-12,-0.1138189497448355,-0.2109711230000427
3.699999999999965,0.8614755181090051,-4.964621185659605e-12,-0.11381894974481382,-0.2109711230001039
3.709999999999965,0.8614755181088435,-4.973245858231061e-12,-0.11381894974479256,-0.2109711230001651
3.7199999999999647,0.8614755181086821,-4.98181011538002e-12,-0.11381894974477111,-0.21097112300022625
3.7299999999999645,0.8614755181085207,-4.9903077879427e-12,-0.11381894974474989,-0.21097112300028736
3.7399999999999642,0.8614755181083595,-4.998743575731102e-12,-0.11381894974472906,-0.21097112300034845
3.749999999999964,0.8614755181081986,-5.007120408394414e-12,-0.11381894974470821,-0.21097112300040954
3.759999999999964,0.8614755181080377,-5.0154412416200604e-12,-0.11381894974468766,-0.21097112300047055
3.7699999999999636,0.861475518107877,-5.023705021459948e-12,-0.11381894974466686,-0.2109711230005315
3.7799999999999634,0.8614755181077164,-5.031912544308506e-12,-0.11381894974464657,-0.21097112300059245
3.789999999999963,0.8614755181075558,-5.040056531278482e-12,-0.11381894974462631,-0.2109711230006534
3.799999999999963,0.8614755181073956,-5.048130060398139e-12,-0.11381894974460612,-0.21097112300071424
3.8099999999999627,0.8614755181072354,-5.056147539308321e-12,-0.11381894974458574,-0.21097112300077503
3.8199999999999625,0.8614755181070755,-5.064114418036543e-12,-0.11381894974456577,-0.21097112300083576
3.8299999999999623,0.8614755181069155,-5.072028604625183e-12,-0.11381894974454554,-0.21097112300089646
3.839999999999962,0.8614755181067558,-5.079891423946785e-12,-0.1138189497445256,-0.21097112300095713
3.849999999999962,0.8614755181065964,-5.087713120368428e-12,-0.11381894974450522,-0.21097112300101772
3.8599999999999617,0.861475518106437,-5.0954879091023465e-12,-0.11381894974448603,-0.21097112300107834
3.8699999999999615,0.8614755181062779,-5.103200281610354e-12,-0.11381894974446623,-0.21097112300113885
3.8799999999999613,0.8614755181061187,-5.110866381821539e-12,-0.11381894974444706,-0.21097112300119938
3.889999999999961,0.8614755181059597,-5.11847569729822e-12,-0.11381894974442747,-0.21097112300125986
3.899999999999961,0.8614755181058008,-5.126023261835922e-12,-0.11381894974440825,-0.2109711230013203
3.9099999999999606,0.8614755181056422,-5.133519555350652e-12,-0.11381894974438929,-0.2109711230013807
3.9199999999999604,0.8614755181054836,-5.1409595397617296e-12,-0.11381894974437023,-0.21097112300144102
3.92999999999996,0.8614755181053253,-5.148350674644416e-12,-0.1138189497443512,-0.21097112300150134
3.93999999999996,0.861475518105167,-5.155695543018905e-12,-0.11381894974433292,-0.2109711230015616
3.9499999999999598,0.8614755181050088,-5.162983072957904e-12,-0.11381894974431386,-0.21097112300162185
3.9599999999999596,0.8614755181048507,-5.170215217477158e-12,-0.11381894974429596,-0.21097112300168205
3.9699999999999593,0.861475518104693,-5.177391136218116e-12,-0.11381894974427686,-0.2109711230017422
3.979999999999959,0.8614755181045354,-5.1845126011718604e-12,-0.11381894974425891,-0.2109711230018023
3.989999999999959,0.8614755181043777,-5.191581701676879e-12,-0.1138189497442404,-0.2109711230018624
3.9999999999999587,0.8614755181042203,-5.1985955271242256e-12,-0.11381894974422252,-0.21097112300192247
4.009999999999959,0.861475518104063,-5.205559545209526e-12,-0.11381894974420445,-0.21097112300198248
4.019999999999959,0.8614755181039059,-5.212472709271966e-12,-0.1138189497441862,-0.21097112300204238
4.0299999999999585,0.8614755181037488,-5.219339379842291e-12,-0.11381894974416831,-0.2109711230021023
4.039999999999958,0.8614755181035919,-5.226159164657214e-12,-0.11381894974415077,-0.21097112300216214
4.049999999999958,0.8614755181034353,-5.232928148531523e-12,-0.11381894974413284,-0.21097112300222193
4.059999999999958,0.8614755181032787,-5.239653344165089e-12,-0.11381894974411548,-0.2109711230022817
4.069999999999958,0.8614755181031223,-5.246334070815573e-12,-0.1138189497440977,-0.21097112300234144
4.079999999999957,0.861475518102966,-5.252957299030906e-12,-0.11381894974408081,-0.2109711230024012
4.089999999999957,0.8614755181028098,-5.2595281268306424e-12,-0.11381894974406366,-0.21097112300246085
4.099999999999957,0.8614755181026538,-5.2660429720811875e-12,-0.11381894974404652,-0.21097112300252047
4.109999999999957,0.861475518102498,-5.2725091322936174e-12,-0.11381894974402973,-0.21097112300258
4.119999999999957,0.8614755181023422,-5.278924218512641e-12,-0.1138189497440129,-0.21097112300263954
4.129999999999956,0.8614755181021867,-5.285292405344514e-12,-0.11381894974399592,-0.21097112300269907
4.139999999999956,0.8614755181020314,-5.291611683954649e-12,-0.1138189497439793,-0.21097112300275847
4.149999999999956,0.8614755181018763,-5.297878752184252e-12,-0.11381894974396246,-0.21097112300281787
4.159999999999956,0.8614755181017212,-5.304095084882366e-12,-0.11381894974394645,-0.21097112300287726
4.1699999999999555,0.8614755181015662,-5.310251478202452e-12,-0.11381894974393011,-0.21097112300293655
4.179999999999955,0.8614755181014114,-5.316360761542227e-12,-0.11381894974391366,-0.2109711230029958
4.189999999999955,0.861475518101257,-5.322429479616453e-12,-0.1138189497438972,-0.21097112300305498
4.199999999999955,0.8614755181011025,-5.328460271170666e-12,-0.11381894974388095,-0.21097112300311416
4.209999999999955,0.8614755181009481,-5.3344519764528204e-12,-0.1138189497438647,-0.21097112300317325
4.2199999999999545,0.8614755181007939,-5.340398442981034e-12,-0.11381894974384921,-0.2109711230032323
4.229999999999954,0.8614755181006398,-5.3462988727593314e-12,-0.11381894974383297,-0.2109711230032914
4.239999999999954,0.8614755181004861,-5.35214969788892e-12,-0.11381894974381752,-0.21097112300335039
4.249999999999954,0.8614755181003323,-5.357952143273746e-12,-0.11381894974380197,-0.21097112300340934
4.259999999999954,0.8614755181001787,-5.363720563218032e-12,-0.11381894974378572,-0.21097112300346824
4.269999999999953,0.8614755181000253,-5.369438228581172e-12,-0.11381894974377094,-0.2109711230035271
4.279999999999953,0.861475518099872,-5.375112746551582e-12,-0.11381894974375563,-0.21097112300358595
4.289999999999953,0.8614755180997189,-5.3807321345910666e-12,-0.11381894974374036,-0.21097112300364473
4.299999999999953,0.8614755180995658,-5.3863044552802084e-12,-0.11381894974372539,-0.21097112300370352
4.3099999999999525,0.8614755180994129,-5.391822768627704e-12,-0.11381894974371065,-0.21097112300376225
4.319999999999952,0.86147551809926,-5.3972885310940616e-12,-0.11381894974369555,-0.21097112300382093
4.329999999999952,0.8614755180991076,-5.4026984842140754e-12,-0.1138189497436806,-0.21097112300387952
4.339999999999952,0.8614755180989553,-5.408064598740678e-12,-0.1138189497436657,-0.21097112300393805
4.349999999999952,0.8614755180988029,-5.413396369504559e-12,-0.11381894974365066,-0.21097112300399656
4.3599999999999515,0.8614755180986507,-5.418684093231207e-12,-0.11381894974363638,-0.21097112300405504
4.369999999999951,0.8614755180984988,-5.423932262941127e-12,-0.1138189497436217,-0.21097112300411347
4.379999999999951,0.8614755180983469,-5.429136781658911e-12,-0.11381894974360748,-0.21097112300417187
4.389999999999951,0.8614755180981952,-5.434298348391931e-12,-0.11381894974359308,-0.21097112300423018
4.399999999999951,0.8614755180980437,-5.4394145290447435e-12,-0.11381894974357867,-0.21097112300428847
4.40999999999995,0.8614755180978924,-5.444492957337376e-12,-0.113818949743565,-0.21097112300434676
4.41999999999995,0.8614755180977411,-5.449526697099555e-12,-0.11381894974355053,-0.21097112300440493
