time,v,ω,p,φ
37.99000000000101,0.8967045049586692,-4.440910642590913e-12,-0.8766111888294432,-0.13760574001595985
38.00000000000101,0.8967045049586614,-4.4350859041727464e-12,-0.8766111888294511,-0.13760574001595977
38.01000000000101,0.8967045049586537,-4.429263853187085e-12,-0.8766111888294588,-0.13760574001595965
38.020000000001005,0.8967045049586461,-4.4234454417820635e-12,-0.8766111888294664,-0.13760574001595957
38.030000000001,0.8967045049586385,-4.4176302841665286e-12,-0.8766111888294739,-0.1376057400159595
38.040000000001,0.896704504958631,-4.411831045856462e-12,-0.8766111888294813,-0.13760574001595935
38.050000000001,0.8967045049586234,-4.406056227371972e-12,-0.8766111888294887,-0.13760574001595924
38.060000000001,0.8967045049586159,-4.400289165283812e-12,-0.8766111888294964,-0.13760574001595913
38.070000000000995,0.8967045049586084,-4.394540556937838e-12,-0.8766111888295033,-0.13760574001595902
38.08000000000099,0.8967045049586009,-4.388805439439185e-12,-0.8766111888295114,-0.13760574001595893
38.09000000000099,0.8967045049585933,-4.3830730683325846e-12,-0.8766111888295189,-0.13760574001595885
38.10000000000099,0.8967045049585858,-4.377331787602236e-12,-0.8766111888295266,-0.1376057400159588
38.11000000000099,0.8967045049585783,-4.371595207222812e-12,-0.8766111888295339,-0.13760574001595868
38.120000000000985,0.8967045049585709,-4.365870142573937e-12,-0.8766111888295415,-0.13760574001595857
38.13000000000098,0.8967045049585635,-4.360151066892134e-12,-0.8766111888295491,-0.13760574001595852
38.14000000000098,0.896704504958556,-4.35443467367433e-12,-0.8766111888295567,-0.13760574001595843
38.15000000000098,0.8967045049585487,-4.3487178747156765e-12,-0.8766111888295642,-0.13760574001595835
38.16000000000098,0.8967045049585413,-4.343008274289839e-12,-0.8766111888295718,-0.13760574001595827
38.170000000000975,0.8967045049585337,-4.337294753737668e-12,-0.87661118882958,-0.13760574001595824
38.18000000000097,0.8967045049585264,-4.331567794223919e-12,-0.8766111888295876,-0.13760574001595818
38.19000000000097,0.8967045049585189,-4.325843887938321e-12,-0.876611188829595,-0.13760574001595807
38.20000000000097,0.8967045049585114,-4.320124515123595e-12,-0.8766111888296028,-0.13760574001595802
38.21000000000097,0.8967045049585038,-4.314407506933094e-12,-0.8766111888296105,-0.13760574001595793
38.220000000000965,0.8967045049584965,-4.308696643172325e-12,-0.8766111888296182,-0.13760574001595785
38.23000000000096,0.8967045049584891,-4.302992816819872e-12,-0.8766111888296256,-0.13760574001595774
38.24000000000096,0.8967045049584816,-4.297297597408123e-12,-0.8766111888296332,-0.13760574001595766
38.25000000000096,0.8967045049584744,-4.2916067414768165e-12,-0.8766111888296405,-0.13760574001595755
38.26000000000096,0.896704504958467,-4.285928404742067e-12,-0.876611188829648,-0.13760574001595743
38.270000000000955,0.8967045049584597,-4.280266826834804e-12,-0.8766111888296552,-0.13760574001595732
38.28000000000095,0.8967045049584523,-4.274619632914829e-12,-0.8766111888296623,-0.1376057400159572
38.29000000000095,0.8967045049584451,-4.2689884871856575e-12,-0.8766111888296696,-0.1376057400159571
38.30000000000095,0.8967045049584378,-4.263357728229378e-12,-0.8766111888296771,-0.13760574001595702
38.31000000000095,0.8967045049584305,-4.25774840693727e-12,-0.8766111888296839,-0.1376057400159569
38.320000000000945,0.8967045049584231,-4.252151450758025e-12,-0.8766111888296912,-0.1376057400159568
38.33000000000094,0.896704504958416,-4.246571802416519e-12,-0.8766111888296981,-0.13760574001595668
38.34000000000094,0.8967045049584087,-4.241009032312177e-12,-0.8766111888297055,-0.13760574001595657
38.35000000000094,0.8967045049584013,-4.235451106643501e-12,-0.8766111888297133,-0.1376057400159565
38.36000000000094,0.8967045049583939,-4.229895744400412e-12,-0.8766111888297204,-0.1376057400159564
38.370000000000935,0.8967045049583867,-4.224341507934121e-12,-0.8766111888297278,-0.1376057400159563
38.38000000000093,0.8967045049583795,-4.218802780332272e-12,-0.8766111888297349,-0.13760574001595616
38.39000000000093,0.8967045049583722,-4.213276855566273e-12,-0.876611188829742,-0.13760574001595605
38.40000000000093,0.896704504958365,-4.207768556500222e-12,-0.8766111888297489,-0.1376057400159559
38.41000000000093,0.8967045049583579,-4.2022804087222936e-12,-0.8766111888297559,-0.1376057400159558
38.420000000000925,0.8967045049583506,-4.196812273126397e-12,-0.8766111888297625,-0.13760574001595566
38.43000000000092,0.8967045049583434,-4.191357538832331e-12,-0.8766111888297698,-0.13760574001595557
38.44000000000092,0.8967045049583362,-4.1859212869429766e-12,-0.8766111888297767,-0.13760574001595546
38.45000000000092,0.8967045049583292,-4.180496385976891e-12,-0.8766111888297836,-0.1376057400159553
38.46000000000092,0.8967045049583222,-4.175094543303882e-12,-0.87661118882979,-0.13760574001595519
38.470000000000915,0.896704504958315,-4.169711875612353e-12,-0.8766111888297972,-0.1376057400159551
38.48000000000091,0.896704504958308,-4.16433847308122e-12,-0.8766111888298044,-0.137605740015955
38.49000000000091,0.8967045049583009,-4.158966221498735e-12,-0.876611188829811,-0.1376057400159549
38.50000000000091,0.8967045049582938,-4.153605292935155e-12,-0.8766111888298181,-0.13760574001595482
38.51000000000091,0.8967045049582867,-4.148254091977299e-12,-0.8766111888298255,-0.13760574001595474
38.520000000000906,0.8967045049582797,-4.142903356684706e-12,-0.8766111888298322,-0.1376057400159547
38.5300000000009,0.8967045049582726,-4.137558569083107e-12,-0.8766111888298392,-0.13760574001595458
38.5400000000009,0.8967045049582655,-4.132218881483163e-12,-0.8766111888298466,-0.13760574001595452
38.5500000000009,0.8967045049582585,-4.126873107926672e-12,-0.8766111888298538,-0.13760574001595446
38.5600000000009,0.8967045049582514,-4.121531916427249e-12,-0.876611188829861,-0.1376057400159544
38.570000000000896,0.8967045049582442,-4.116184218604135e-12,-0.8766111888298684,-0.13760574001595435
38.580000000000894,0.8967045049582372,-4.110831968014073e-12,-0.8766111888298755,-0.1376057400159543
38.59000000000089,0.8967045049582301,-4.105479376421242e-12,-0.8766111888298828,-0.13760574001595421
38.60000000000089,0.896704504958223,-4.100130973749421e-12,-0.8766111888298898,-0.1376057400159542
38.61000000000089,0.8967045049582161,-4.094789573367326e-12,-0.8766111888298969,-0.1376057400159541
38.620000000000886,0.896704504958209,-4.089454085485155e-12,-0.8766111888299039,-0.13760574001595402
38.630000000000884,0.896704504958202,-4.0841263471292214e-12,-0.8766111888299111,-0.13760574001595394
38.64000000000088,0.8967045049581952,-4.0788087156787845e-12,-0.8766111888299175,-0.13760574001595385
38.65000000000088,0.8967045049581881,-4.073503049119922e-12,-0.8766111888299247,-0.13760574001595377
38.66000000000088,0.8967045049581811,-4.068201787411234e-12,-0.8766111888299317,-0.13760574001595371
38.670000000000876,0.8967045049581742,-4.0629058425975976e-12,-0.8766111888299385,-0.13760574001595363
38.680000000000874,0.8967045049581672,-4.057619265814621e-12,-0.8766111888299454,-0.13760574001595355
38.69000000000087,0.8967045049581602,-4.052344015147145e-12,-0.8766111888299525,-0.1376057400159535
38.70000000000087,0.8967045049581535,-4.047070038105167e-12,-0.8766111888299593,-0.1376057400159534
38.71000000000087,0.8967045049581466,-4.041807484349843e-12,-0.8766111888299661,-0.13760574001595335
38.720000000000866,0.8967045049581395,-4.036543476861365e-12,-0.8766111888299734,-0.1376057400159533
38.730000000000864,0.8967045049581326,-4.031275823684986e-12,-0.8766111888299803,-0.13760574001595322
38.74000000000086,0.8967045049581256,-4.026016871627385e-12,-0.8766111888299872,-0.13760574001595313
38.75000000000086,0.8967045049581187,-4.020759755605947e-12,-0.876611188829994,-0.13760574001595305
38.76000000000086,0.8967045049581118,-4.015516262705347e-12,-0.8766111888300011,-0.137605740015953
38.770000000000856,0.8967045049581049,-4.0102817995072835e-12,-0.8766111888300077,-0.13760574001595288
38.780000000000854,0.896704504958098,-4.0050597973147154e-12,-0.8766111888300148,-0.13760574001595283
38.79000000000085,0.8967045049580913,-3.999841454336142e-12,-0.8766111888300211,-0.13760574001595272
38.80000000000085,0.8967045049580845,-3.9946444171496914e-12,-0.8766111888300276,-0.1376057400159526
38.81000000000085,0.8967045049580775,-3.989461575072999e-12,-0.8766111888300345,-0.13760574001595255
38.820000000000846,0.8967045049580709,-3.984287773247845e-12,-0.8766111888300413,-0.13760574001595244
38.830000000000844,0.8967045049580641,-3.97912488015451e-12,-0.8766111888300478,-0.13760574001595238
38.84000000000084,0.8967045049580573,-3.973961085139654e-12,-0.8766111888300546,-0.1376057400159523
38.85000000000084,0.8967045049580505,-3.968802990261751e-12,-0.8766111888300616,-0.13760574001595224
38.86000000000084,0.8967045049580438,-3.963644436701837e-12,-0.8766111888300686,-0.13760574001595216
38.870000000000836,0.8967045049580371,-3.958490014913602e-12,-0.8766111888300749,-0.13760574001595208
38.880000000000834,0.8967045049580304,-3.953347773096179e-12,-0.8766111888300818,-0.13760574001595202
38.89000000000083,0.8967045049580237,-3.948207456108856e-12,-0.876611188830089,-0.13760574001595197
38.90000000000083,0.896704504958017,-3.943060355445538e-12,-0.8766111888300955,-0.1376057400159519
38.91000000000083,0.8967045049580104,-3.937917339993618e-12,-0.8766111888301024,-0.1376057400159519
38.920000000000826,0.8967045049580036,-3.932758446940587e-12,-0.8766111888301097,-0.13760574001595188
38.930000000000824,0.896704504957997,-3.92759708809944e-12,-0.8766111888301166,-0.13760574001595183
38.94000000000082,0.8967045049579904,-3.922430815020409e-12,-0.8766111888301232,-0.1376057400159518
38.95000000000082,0.8967045049579837,-3.9172718920703145e-12,-0.8766111888301302,-0.13760574001595174
38.96000000000082,0.896704504957977,-3.912106382721853e-12,-0.8766111888301377,-0.13760574001595177
38.970000000000816,0.8967045049579704,-3.9069238222715406e-12,-0.8766111888301448,-0.13760574001595174
38.980000000000814,0.8967045049579638,-3.901735139956525e-12,-0.8766111888301517,-0.13760574001595172
38.99000000000081,0.8967045049579572,-3.896543943198844e-12,-0.8766111888301588,-0.1376057400159517
39.00000000000081,0.8967045049579505,-3.8913506805647566e-12,-0.8766111888301656,-0.1376057400159517
39.01000000000081,0.8967045049579438,-3.886156515648308e-12,-0.8766111888301732,-0.13760574001595166
39.020000000000806,0.8967045049579371,-3.880952307672155e-12,-0.8766111888301803,-0.13760574001595163
39.030000000000804,0.8967045049579304,-3.875737598078833e-12,-0.8766111888301874,-0.13760574001595163
39.0400000000008,0.8967045049579238,-3.870532253949343e-12,-0.8766111888301943,-0.13760574001595158
39.0500000000008,0.896704504957917,-3.865328369358054e-12,-0.8766111888302016,-0.13760574001595155
39.0600000000008,0.8967045049579105,-3.860127367841634e-12,-0.8766111888302079,-0.13760574001595147
39.070000000000796,0.896704504957904,-3.854943487858103e-12,-0.8766111888302148,-0.1376057400159514
39.080000000000794,0.8967045049578973,-3.849767333816972e-12,-0.8766111888302217,-0.13760574001595138
39.09000000000079,0.8967045049578908,-3.844594929036863e-12,-0.8766111888302283,-0.1376057400159513
39.10000000000079,0.8967045049578842,-3.839435796783659e-12,-0.8766111888302349,-0.13760574001595127
39.11000000000079,0.8967045049578778,-3.834294885242158e-12,-0.8766111888302414,-0.13760574001595116
39.120000000000786,0.8967045049578712,-3.829174596625863e-12,-0.8766111888302479,-0.1376057400159511
39.130000000000784,0.8967045049578647,-3.824071072150677e-12,-0.8766111888302545,-0.13760574001595105
39.14000000000078,0.8967045049578583,-3.818979684540007e-12,-0.8766111888302613,-0.137605740015951
39.15000000000078,0.8967045049578517,-3.813884372071714e-12,-0.8766111888302682,-0.13760574001595094
39.16000000000078,0.8967045049578451,-3.808801927087935e-12,-0.8766111888302748,-0.13760574001595088
39.170000000000776,0.8967045049578385,-3.803723926550123e-12,-0.8766111888302818,-0.13760574001595083
39.180000000000774,0.8967045049578319,-3.798654731073962e-12,-0.8766111888302881,-0.13760574001595077
39.19000000000077,0.8967045049578254,-3.7935893985549315e-12,-0.8766111888302954,-0.13760574001595074
39.20000000000077,0.8967045049578188,-3.788515282235449e-12,-0.8766111888303016,-0.13760574001595066
39.21000000000077,0.8967045049578122,-3.783472778614749e-12,-0.8766111888303084,-0.1376057400159506
39.220000000000766,0.8967045049578057,-3.778435476561187e-12,-0.8766111888303147,-0.1376057400159505
39.230000000000764,0.8967045049577993,-3.773417063934323e-12,-0.8766111888303207,-0.13760574001595036
39.24000000000076,0.8967045049577929,-3.768431367351764e-12,-0.876611188830327,-0.13760574001595025
39.25000000000076,0.8967045049577865,-3.7634697771268225e-12,-0.8766111888303333,-0.13760574001595016
39.26000000000076,0.8967045049577802,-3.758531628196195e-12,-0.876611188830339,-0.13760574001595005
39.270000000000756,0.8967045049577739,-3.753608343766427e-12,-0.8766111888303455,-0.13760574001594997
39.280000000000754,0.8967045049577674,-3.748704916681511e-12,-0.8766111888303516,-0.13760574001594988
39.29000000000075,0.8967045049577611,-3.74381309408362e-12,-0.8766111888303579,-0.13760574001594983
39.30000000000075,0.8967045049577549,-3.7389267219404696e-12,-0.876611188830364,-0.13760574001594977
39.31000000000075,0.8967045049577486,-3.734059225669847e-12,-0.8766111888303706,-0.1376057400159497
39.320000000000746,0.8967045049577421,-3.729186357006738e-12,-0.876611188830377,-0.13760574001594963
39.330000000000744,0.8967045049577359,-3.72432373040326e-12,-0.8766111888303834,-0.13760574001594958
39.34000000000074,0.8967045049577296,-3.719464759921029e-12,-0.8766111888303898,-0.13760574001594952
39.35000000000074,0.8967045049577234,-3.714614804819161e-12,-0.8766111888303961,-0.1376057400159495
39.36000000000074,0.896704504957717,-3.709765220386814e-12,-0.8766111888304026,-0.13760574001594947
39.370000000000736,0.8967045049577108,-3.704921517332007e-12,-0.8766111888304091,-0.13760574001594944
39.380000000000734,0.8967045049577045,-3.700060850990994e-12,-0.8766111888304157,-0.13760574001594944
39.39000000000073,0.8967045049576982,-3.695189470269096e-12,-0.8766111888304223,-0.1376057400159494
39.40000000000073,0.8967045049576919,-3.690311403247893e-12,-0.876611188830429,-0.13760574001594938
39.41000000000073,0.8967045049576855,-3.685429095227665e-12,-0.8766111888304359,-0.1376057400159494
39.42000000000073,0.8967045049576793,-3.680538451528214e-12,-0.8766111888304426,-0.13760574001594938
39.430000000000724,0.896704504957673,-3.675643685964411e-12,-0.8766111888304493,-0.13760574001594933
39.44000000000072,0.8967045049576667,-3.670751733012976e-12,-0.8766111888304557,-0.13760574001594933
39.45000000000072,0.8967045049576605,-3.665864181713824e-12,-0.876611188830462,-0.13760574001594925
39.46000000000072,0.8967045049576543,-3.660984905549277e-12,-0.8766111888304687,-0.13760574001594925
39.47000000000072,0.896704504957648,-3.656105091922234e-12,-0.8766111888304754,-0.13760574001594922
39.480000000000715,0.8967045049576416,-3.65121955350496e-12,-0.8766111888304818,-0.1376057400159492
39.49000000000071,0.8967045049576354,-3.646344081729584e-12,-0.8766111888304884,-0.13760574001594916
39.50000000000071,0.8967045049576291,-3.641474478350791e-12,-0.8766111888304947,-0.1376057400159491
39.51000000000071,0.8967045049576229,-3.636604080306786e-12,-0.8766111888305013,-0.13760574001594905
39.52000000000071,0.8967045049576167,-3.6317491724370387e-12,-0.8766111888305074,-0.13760574001594897
39.530000000000705,0.8967045049576103,-3.626901736839108e-12,-0.876611188830514,-0.1376057400159489
39.5400000000007,0.8967045049576042,-3.6220663864997662e-12,-0.8766111888305199,-0.13760574001594883
39.5500000000007,0.896704504957598,-3.6172590656645896e-12,-0.8766111888305259,-0.13760574001594877
39.5600000000007,0.8967045049575919,-3.6124618234302232e-12,-0.876611188830532,-0.1376057400159487
39.5700000000007,0.8967045049575857,-3.607683323881774e-12,-0.8766111888305386,-0.13760574001594864
39.580000000000695,0.8967045049575795,-3.6029070552209988e-12,-0.8766111888305443,-0.13760574001594858
39.59000000000069,0.8967045049575734,-3.5981558140874554e-12,-0.8766111888305507,-0.1376057400159485
39.60000000000069,0.8967045049575672,-3.5934085864937757e-12,-0.8766111888305569,-0.13760574001594847
