time,v,ω,p,φ
51.6199999999983,1.0130013747604676,2.1016388506219607e-6,2.337364790330619,0.09366796856464567
51.6299999999983,1.013001374699261,2.1782233133087333e-6,2.3373647810546068,0.09366798996386415
51.639999999998295,1.0130013747871676,2.2549100297018338e-6,2.337364774342802,0.09366801212945279
51.64999999999829,1.0130013750263993,2.331681832995353e-6,2.337364770206848,0.09366803506234836
51.65999999999829,1.0130013754191407,2.4085215121705463e-6,2.337364768657789,0.0936680587633157
51.66999999999829,1.0130013759675485,2.4854118160045384e-6,2.337364769706065,0.09366808323294737
51.67999999999829,1.0130013766737507,2.5623354571015285e-6,2.3373647733615153,0.09366810847166318
51.689999999998285,1.0130013775398465,2.639275115032521e-6,2.3373647796333743,0.09366813447970992
51.69999999999828,1.0130013785679066,2.7162134402207986e-6,2.337364788530269,0.09366816125716101
51.70999999999828,1.0130013797599702,2.793133057814189e-6,2.337364800060218,0.09366818880391632
51.71999999999828,1.0130013811180467,2.870016570995127e-6,2.33736481423063,0.09366821711970177
51.72999999999828,1.0130013826441138,2.946846565397559e-6,2.337364831048301,0.09366824620406936
51.739999999998275,1.0130013843401189,3.023605612172657e-6,2.3373648505194184,0.09366827605639663
51.74999999999827,1.0130013862079756,3.100276271406949e-6,2.33736487264955,0.09366830667588696
51.75999999999827,1.0130013882495659,3.1768410961234985e-6,2.3373648974436536,0.09366833806156928
51.76999999999827,1.013001390466738,3.2532826361612937e-6,2.337364924906071,0.09366837021229797
51.77999999999827,1.0130013928613073,3.3295834409534147e-6,2.337364955040529,0.0936684031267529
51.789999999998265,1.0130013954350539,3.4057260638855777e-6,2.3373649878501324,0.09366843680343948
51.79999999999826,1.013001398189724,3.4816930654066607e-6,2.3373650233373753,0.09366847124068872
51.80999999999826,1.0130014011270276,3.5574670171907242e-6,2.3373650615041313,0.09366850643665725
51.81999999999826,1.0130014042486404,3.633030505009119e-6,2.3373651023516544,0.0936685423893275
51.82999999999826,1.0130014075562013,3.7083661328410727e-6,2.3373651458805877,0.09366857909650783
51.839999999998255,1.0130014110513128,3.7834565257696802e-6,2.337365192090951,0.09366861655583271
51.84999999999825,1.0130014147355406,3.858284333872642e-6,2.337365240982152,0.09366865476476303
51.85999999999825,1.0130014186104124,3.932832235565813e-6,2.3373652925529775,0.09366869372058631
51.86999999999825,1.013001422677418,4.007082941479134e-6,2.337365346801596,0.09366873342041708
51.87999999999825,1.0130014269380097,4.081019197724733e-6,2.3373654037255687,0.093668773861197
51.889999999998246,1.0130014313936009,4.154623788909768e-6,2.337365463321838,0.09366881503969547
51.89999999999824,1.0130014360455648,4.227879541852974e-6,2.3373655255867263,0.09366885695250998
51.90999999999824,1.0130014408952361,4.300769329828752e-6,2.3373655905159487,0.09366889959606642
51.91999999999824,1.0130014459439096,4.373276074373348e-6,2.3373656581046074,0.09366894296661976
51.92999999999824,1.0130014511928391,4.445382750347425e-6,2.337365728347194,0.09366898706025435
51.939999999998236,1.0130014566432377,4.517072388478619e-6,2.3373658012375813,0.09366903187288467
51.949999999998234,1.013001462296279,4.588328078696732e-6,2.3373658767690495,0.09366907740025564
51.95999999999823,1.0130014681530932,4.659132973515572e-6,2.337365954934258,0.09366912363794354
51.96999999999823,1.013001474214769,4.729470291856094e-6,2.3373660357252617,0.0936691705813565
51.97999999999823,1.013001480482354,4.799323322664806e-6,2.3373661191335113,0.0936692182257351
51.989999999998226,1.0130014869568527,4.868675427507082e-6,2.3373662051498623,0.0936692665661532
51.999999999998224,1.0130014936392266,4.937510044134279e-6,2.3373662937645587,0.09366931559751868
52.00999999999822,1.0130015005303945,5.005810690341099e-6,2.337366384967251,0.0936693653145742
52.01999999999822,1.013001507631232,5.073560966633542e-6,2.3373664787469886,0.09366941571189792
52.02999999999822,1.0130015149425704,5.140744560086264e-6,2.337366575092229,0.09366946678390456
52.039999999998216,1.013001522465197,5.207345247285653e-6,2.337366673990832,0.09366951852484606
52.049999999998214,1.0130015301998547,5.273346898019738e-6,2.337366775430068,0.09366957092881271
52.05999999999821,1.0130015381472428,5.338733478954332e-6,2.337366879396617,0.09366962398973384
52.06999999999821,1.0130015463080153,5.403489055921675e-6,2.337366985876576,0.09366967770137895
52.07999999999821,1.0130015546827802,5.467597797882428e-6,2.337367094855451,0.09366973205735883
52.089999999998206,1.0130015632721014,5.531043980413381e-6,2.3373672063181683,0.0936697870511264
52.099999999998204,1.0130015720764969,5.593811988900905e-6,2.3373673202490757,0.09366984267597786
52.1099999999982,1.0130015810964388,5.6558863214979615e-6,2.3373674366319417,0.09366989892505388
52.1199999999982,1.0130015903323526,5.717251592893929e-6,2.337367555449958,0.0936699557913407
52.1299999999982,1.013001599784619,5.777892537408324e-6,2.3373676766857465,0.09367001326767128
52.139999999998196,1.0130016094535708,5.837794012754722e-6,2.3373678003213603,0.09367007134672652
52.149999999998194,1.0130016193394953,5.89694100260204e-6,2.3373679263382807,0.09367013002103657
52.15999999999819,1.0130016294426323,5.95531862094671e-6,2.3373680547174303,0.09367018928298201
52.16999999999819,1.013001639763175,6.0129121148088285e-6,2.3373681854391664,0.09367024912479527
52.17999999999819,1.0130016503012702,6.069706867084649e-6,2.3373683184832963,0.09367030953856184
52.189999999998186,1.0130016610570158,6.12568840025449e-6,2.3373684538290593,0.09367037051622183
52.199999999998184,1.0130016720304638,6.180842380629342e-6,2.337368591455147,0.09367043204957134
52.20999999999818,1.013001683221618,6.235154620690373e-6,2.33736873133971,0.09367049413026368
52.21999999999818,1.013001694630435,6.288611082325081e-6,2.3373688734603433,0.09367055674981115
52.22999999999818,1.013001706256823,6.3411978807739165e-6,2.3373690177941038,0.09367061989958646
52.239999999998176,1.0130017181006439,6.3929012875282965e-6,2.3373691643175096,0.0936706835708241
52.249999999998174,1.0130017301617091,6.443707733999638e-6,2.337369313006535,0.09367074775462231
52.25999999999817,1.013001742439785,6.493603815181033e-6,2.337369463836633,0.09367081244194418
52.26999999999817,1.0130017549345873,6.542576291647469e-6,2.337369616782721,0.09367087762361985
52.27999999999817,1.0130017676457854,6.590612094553208e-6,2.3373697718191897,0.09367094329034774
52.289999999998166,1.0130017805729994,6.637698328342949e-6,2.3373699289199084,0.0936710094326965
52.299999999998164,1.0130017937158022,6.683822274021904e-6,2.3373700880582318,0.09367107604110665
52.30999999999816,1.0130018070737177,6.728971392369763e-6,2.3373702492069937,0.09367114310589253
52.31999999999816,1.013001820646222,6.773133328020399e-6,2.3373704123385233,0.0936712106172439
52.32999999999816,1.0130018344327427,6.816295911782569e-6,2.337370577424639,0.09367127856522792
52.339999999998156,1.01300184843266,6.858447164798585e-6,2.3373707444366585,0.09367134693979101
52.349999999998154,1.0130018626453046,6.8995753015728705e-6,2.3373709133453966,0.09367141573076081
52.35999999999815,1.0130018770699603,6.939668733598301e-6,2.3373710841211777,0.09367148492784796
52.36999999999815,1.013001891705862,6.978716072432505e-6,2.337371256733834,0.09367155452064842
52.37999999999815,1.0130019065521967,7.016706133119838e-6,2.337371431152703,0.09367162449864508
52.389999999998146,1.0130019216081028,7.053627938465433e-6,2.3373716073466477,0.09367169485121017
52.399999999998144,1.0130019368726717,7.089470721460781e-6,2.33737178528405,0.0936717655676071
52.40999999999814,1.013001952344947,7.1242239288066675e-6,2.337371964932824,0.09367183663699268
52.41999999999814,1.0130019680239237,7.157877224060971e-6,2.3373721462604045,0.09367190804841928
52.42999999999814,1.01300198390855,7.190420491381899e-6,2.337372329233769,0.09367197979083704
52.439999999998136,1.013001999997726,7.221843839028842e-6,2.3373725138194303,0.09367205185309602
52.449999999998134,1.013002016290305,7.252137602101202e-6,2.337372699983452,0.0936721242239485
52.45999999999813,1.0130020327850922,7.281292346399928e-6,2.33737288769144,0.09367219689205128
52.46999999999813,1.0130020494808463,7.309298871746119e-6,2.3373730769085563,0.093672269845968
52.47999999999813,1.0130020663762789,7.336148215517566e-6,2.3373732675995247,0.09367234307417144
52.489999999998126,1.0130020834700548,7.361831655197553e-6,2.3373734597286346,0.09367241656504596
52.499999999998124,1.0130021007607923,7.386340712421168e-6,2.3373736532597396,0.09367249030688993
52.50999999999812,1.0130021182470634,7.409667156005961e-6,2.3373738481562722,0.09367256428791813
52.51999999999812,1.0130021359273937,7.431803005075656e-6,2.3373740443812454,0.09367263849626438
52.52999999999812,1.0130021538002636,7.452740532953732e-6,2.33737424189726,0.09367271291998379
52.539999999998116,1.0130021718641062,7.472472269068461e-6,2.3373744406665002,0.09367278754705567
52.549999999998114,1.0130021901173107,7.490991003947698e-6,2.337374640650758,0.0936728623653858
52.55999999999811,1.0130022085582202,7.508289791094104e-6,2.337374841811418,0.09367293736280927
52.56999999999811,1.0130022271851333,7.524361951010163e-6,2.337375044109486,0.0936730125270929
52.57999999999811,1.013002245996304,7.539201073675189e-6,2.3373752475055727,0.09367308784593814
52.589999999998106,1.013002264989941,7.55280102210677e-6,2.337375451959912,0.09367316330698376
52.599999999998104,1.0130022841642106,7.565155935483851e-6,2.337375657432374,0.09367323889780843
52.6099999999981,1.0130023035172335,7.576260231576854e-6,2.337375863882449,0.09367331460593371
52.6199999999981,1.0130023230470888,7.586108610908958e-6,2.3373760712692824,0.09367339041882666
52.6299999999981,1.0130023427518104,7.594696058654293e-6,2.337376279551656,0.09367346632390279
52.639999999998096,1.0130023626293914,7.602017848510895e-6,2.3373764886880104,0.09367354230852892
52.649999999998094,1.0130023826777812,7.60806954509998e-6,2.337376698636451,0.09367361836002605
52.65999999999809,1.0130024028948879,7.612847006851984e-6,2.337376909354743,0.09367369446567235
52.66999999999809,1.0130024232785777,7.616346389428459e-6,2.3373771208003338,0.09367377061270589
52.67999999999809,1.0130024438266754,7.618564147835869e-6,2.337377332930355,0.09367384678832799
52.689999999998086,1.0130024645369655,7.619497039301822e-6,2.337377545701624,0.09367392297970592
52.699999999998084,1.0130024854071915,7.619142126291553e-6,2.3373777590706593,0.09367399917397604
52.70999999999808,1.0130025064350574,7.6174967789357625e-6,2.337377972993689,0.09367407535824691
52.71999999999808,1.013002527618227,7.6145586778854305e-6,2.33737818742665,0.09367415151960237
52.72999999999808,1.0130025489543255,7.610325816395584e-6,2.3373784023252018,0.09367422764510458
52.739999999998076,1.0130025704409398,7.604796503200512e-6,2.337378617644743,0.09367430372179719
52.749999999998074,1.013002592075618,7.597969364631004e-6,2.337378833340406,0.09367437973670853
52.75999999999807,1.0130026138558708,7.589843346729204e-6,2.3373790493670676,0.09367445567685484
52.76999999999807,1.0130026357791715,7.580417718495542e-6,2.337379265679369,0.09367453152924339
52.77999999999807,1.0130026578429572,7.569692073569435e-6,2.337379482231714,0.09367460728087577
52.78999999999807,1.0130026800446283,7.557666331747526e-6,2.3373796989782805,0.09367468291875118
52.799999999998064,1.0130027023815504,7.544340741773341e-6,2.337379915873037,0.0936747584298696
52.80999999999806,1.0130027248510534,7.529715883032791e-6,2.337380132869741,0.09367483380123513
52.81999999999806,1.013002747450433,7.513792667239036e-6,2.3373803499219568,0.09367490901985938
52.82999999999806,1.0130027701769506,7.496572340734946e-6,2.3373805669830605,0.09367498407276473
52.83999999999806,1.0130027930278347,7.478056485796316e-6,2.3373807840062546,0.09367505894698769
52.849999999998055,1.013002816000281,7.458247022234855e-6,2.337381000944576,0.09367513362958234
52.85999999999805,1.013002839091452,7.437146209066436e-6,2.337381217750903,0.0936752081076236
52.86999999999805,1.0130028622984804,7.41475664647837e-6,2.3373814343779715,0.09367528236821066
52.87999999999805,1.0130028856184665,7.391081276250116e-6,2.337381650778388,0.09367535639847048
52.88999999999805,1.0130029090484811,7.366123382977515e-6,2.337381866904632,0.0936754301855611
52.899999999998045,1.0130029325855652,7.339886595634032e-6,2.3373820827090697,0.09367550371667513
52.90999999999804,1.0130029562267302,7.312374888650672e-6,2.33738229814397,0.09367557697904323
52.91999999999804,1.01300297996896,7.283592582737086e-6,2.3373825131615162,0.0936756499599375
52.92999999999804,1.01300300380921,7.253544345191366e-6,2.3373827277138046,0.09367572264667504
52.93999999999804,1.013003027744409,7.22223519138726e-6,2.3373829417528786,0.09367579502662131
52.949999999998035,1.0130030517714594,7.189670484536888e-6,2.337383155230722,0.09367586708719365
52.95999999999803,1.0130030758872384,7.155855936520065e-6,2.337383368099279,0.09367593881586483
52.96999999999803,1.0130031000885975,7.120797608262053e-6,2.3373835803104663,0.09367601020016646
52.97999999999803,1.0130031243723654,7.084501909094406e-6,2.337383791816189,0.0936760812276924
52.98999999999803,1.0130031487353455,7.046975597625197e-6,2.3373840025683426,0.09367615188610254
52.999999999998025,1.0130031731743194,7.008225781468394e-6,2.337384212518835,0.09367622216312599
53.00999999999802,1.0130031976860476,6.968259917078869e-6,2.3373844216196034,0.09367629204656464
53.01999999999802,1.0130032222672678,6.927085808827506e-6,2.337384629822612,0.09367636152429679
53.02999999999802,1.0130032469146983,6.884711609374872e-6,2.337384837079882,0.09367643058428046
53.03999999999802,1.0130032716250372,6.841145818227857e-6,2.3373850433434935,0.09367649921455694
53.049999999998015,1.013003296394964,6.796397281549603e-6,2.3373852485656106,0.09367656740325428
53.05999999999801,1.0130033212211402,6.750475190675111e-6,2.337385452698482,0.09367663513859067
53.06999999999801,1.0130033461002095,6.703389081697143e-6,2.3373856556944648,0.093676702408878
53.07999999999801,1.0130033710287993,6.655148833412742e-6,2.3373858575060367,0.09367676920252517
53.08999999999801,1.013003396003522,6.60576466650069e-6,2.3373860580858103,0.0936768355080416
53.099999999998005,1.0130034210209742,6.555247141871714e-6,2.3373862573865427,0.09367690131404059
53.109999999998,1.013003446077739,6.5036071588022865e-6,2.3373864553611545,0.09367696660924285
53.119999999998,1.013003471170386,6.450855953472751e-6,2.3373866519627495,0.09367703138247965
53.129999999998,1.0130034962954726,6.397005096480336e-6,2.337386847144621,0.09367709562269634
53.139999999998,1.0130035214495448,6.342066490545547e-6,2.3373870408602686,0.09367715931895569
53.149999999997995,1.0130035466291376,6.286052369056241e-6,2.337387233063415,0.09367722246044105
53.15999999999799,1.0130035718307766,6.228975292920435e-6,2.3373874237080203,0.09367728503645982
53.16999999999799,1.0130035970509779,6.170848147898177e-6,2.3373876127483024,0.0936773470364466
53.17999999999799,1.01300362228625,6.111684142338915e-6,2.337387800138738,0.09367740844996651
53.18999999999799,1.0130036475330941,6.051496803592273e-6,2.3373879858340993,0.09367746926671824
53.199999999997985,1.0130036727880047,5.990299974993943e-6,2.337388169789447,0.0936775294765375
53.20999999999798,1.0130036980474717,5.928107813046381e-6,2.337388351960165,0.09367758906939988
53.21999999999798,1.0130037233079794,5.864934783532503e-6,2.3373885323019636,0.09367764803542415
53.22999999999798,1.0130037485660093,5.800795658263618e-6,2.3373887107708997,0.0936777063648752
53.23999999999798,1.0130037738180397,5.735705510389592e-6,2.3373888873233937,0.0936777640481672
53.249999999997975,1.0130037990605476,5.6696797115291354e-6,2.337389061916243,0.09367782107586652
